startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2054,1,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1727,B0G3AZBRXL,Yangzhou,B0FFJ1CPHP,Shanghai,241.577,2.96666666666667,20,day 0,08:00,day 0,20:00,7548.68188
1728,B0G0ZLYTOF,Nanjing,B0FFGZQ43R,Wuxi,166.016,2.65,17,day 0,08:00,day 0,20:00,6416.379598
1729,B01FE15UUN,Wuxi,B0FFH62FC9,Shanghai,157.705,2.08333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1730,B0FFITJD3C,Wuxi,B00156GGDT,Shanghai,146.109,2.13333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1731,B0G0ZLYTOF,Nanjing,B00156D6K6,Shanghai,309.102,4.33333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1732,B0G0ZLYTOF,Nanjing,B0FFJN8WFQ,Wuxi,177.978,2.78333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1733,B0G3AZBRXL,Yangzhou,B0FFHJD9U9,Wuxi,138.332,1.83333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1734,B0FFG0GSMW,Yangzhou,B0FFH6WPC3,Shanghai,365.271,4.95,12,day 0,12:00,day 0,24:00,4529.209128
1735,B0FFH4SOJP,Nanjing,B0FFJ1CPHP,Shanghai,255.56,3.1,5,day 0,12:00,day 0,24:00,1887.17047
1736,B0FFL9CGXN,Nanjing,B0IGCZC15I,Suzhou,251.15,3.3,7,day 0,12:00,day 0,24:00,2642.038658
1737,B0FFG0GSMW,Yangzhou,B0FFHFSCFH,Suzhou,290.494,4.03333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1738,B0GUAXEBYM,Changzhou,B0FFGJ1NAK,Suzhou,112.881,1.55,13,day 0,08:00,day 0,20:00,4906.643222
1739,B0FFG0GSMW,Yangzhou,B0FFJ1CPHP,Shanghai,316.505,4.13333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1740,B0HDRHT0UU,Nanjing,B0FFJ1CPHP,Shanghai,299.655,3.6,9,day 0,08:00,day 0,20:00,3396.906846
1741,B0FFH3869T,Zhenjiang,B02000JJ21,Suzhou,216.115,2.7,14,day 0,12:00,day 0,24:00,5284.077316
1742,B0FFFRS0IH,Nanjing,B0FFGZQ43R,Wuxi,167.1,2.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1743,B0FFGTI293,Changzhou,B0FFJN8WFQ,Wuxi,88.275,1.5,5,day 0,12:00,day 0,24:00,1887.17047
1744,B0FFK83QI3,Nanjing,B0FFH61OBO,Suzhou,240.218,2.75,8,day 0,08:00,day 0,20:00,3019.472752
1745,B0FFGTI293,Changzhou,B0FFG94S3Z,Shanghai,212.718,2.7,7,day 0,08:00,day 0,20:00,2642.038658
1746,B0FFIS83Q7,Zhenjiang,B0FFKSVI1S,Shanghai,243.881,3.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1747,B0FFITJD3C,Wuxi,B0FFGJ1NAK,Suzhou,63.714,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1748,B0202150WR,Yangzhou,B0FFH6WPC3,Shanghai,269.659,3.55,12,day 0,12:00,day 0,24:00,4529.209128
1749,B0FFK4CQ2L,Changzhou,B0FFI9JCED,Shanghai,156.543,2.25,11,day 0,12:00,day 0,24:00,4151.775034
1750,B0FFFRXR3L,Yangzhou,B0FFGO36Q6,Shanghai,381.455,5.18333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1751,B0FFH3869T,Zhenjiang,B00156D6K6,Shanghai,309.264,3.8,7,day 0,08:00,day 0,20:00,2642.038658
1752,B0FFHXJXZR,Changzhou,B01FE15XQH,Wuxi,111.97,1.5,6,day 0,12:00,day 0,24:00,2264.604564
1753,B0GUCU8FLD,Zhenjiang,B0FFHNXOVT,Suzhou,242.225,2.98333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1754,B0FFH3869T,Zhenjiang,B0FFGAIWAV,Suzhou,245.159,3,8,day 0,12:00,day 0,24:00,3019.472752
1755,B0FFL9Q85P,Nanjing,B00156ODDT,Shanghai,281.632,3.35,15,day 0,12:00,day 0,24:00,5661.51141
1756,B0FFGYNGHQ,Changzhou,B0FFL37B6B,Suzhou,143.963,1.98333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1757,B00190CNHV,Nanjing,B02000JR6M,Suzhou,193.971,2.4,7,day 0,12:00,day 0,24:00,2642.038658
1758,B01FE0J0V7,Wuxi,B0FFHDQA5M,Suzhou,99.139,1.5,4,day 0,08:00,day 0,20:00,1509.736376
1759,B0FFK83QI3,Nanjing,B0FFKZGWZ9,Suzhou,239.957,2.86666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1760,B0FFIS83Q7,Zhenjiang,B0FFHC9CJ8,Suzhou,123.909,2.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1761,B0FFHF2VI7,Wuxi,B02000JJ21,Suzhou,64.206,1.2,12,day 0,08:00,day 0,20:00,4529.209128
1762,B0FFH4SOJP,Nanjing,B0FFK7ZQFN,Wuxi,161.326,2.01666666666667,14,day 0,08:00,day 0,20:00,5284.077316
1763,B0H1TCJ4IO,Yangzhou,B0FFFA2AO6,Shanghai,266.387,3.55,17,day 0,12:00,day 0,24:00,6416.379598
1764,B0FFHXJXZR,Changzhou,B02000JJ21,Suzhou,160.465,2.06666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1765,B0FFGTI293,Changzhou,B0FFHC9CJ8,Suzhou,96.318,1.6,10,day 0,12:00,day 0,24:00,3774.34094
1766,B0G0NZW2VU,Nanjing,B0FFKZGWZ9,Suzhou,245.389,3.05,19,day 0,12:00,day 0,24:00,7171.247786
1767,B0H1TCJ4IO,Yangzhou,B0FFLCF954,Shanghai,245.602,3.43333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1768,B0FFIS83Q7,Zhenjiang,B0GDDXZDXN,Suzhou,177.82,2.35,11,day 0,12:00,day 0,24:00,4151.775034
1769,B0FFHE4XO4,Changzhou,B00156D6K6,Shanghai,205.61,2.86666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1770,B0G0NZW2VU,Nanjing,B0FFI8WH5V,Suzhou,197.893,2.58333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1771,B0G0NZW2VU,Nanjing,B0FFHF2VI7,Wuxi,163.336,2.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1772,B0G0ZLYTOF,Nanjing,B01FE15UUN,Wuxi,188.839,2.76666666666667,4,day 0,08:00,day 0,20:00,1509.736376
1773,B0G1AO0IBH,Nanjing,B0FFJN8WFQ,Wuxi,159.537,1.95,9,day 0,08:00,day 0,20:00,3396.906846
1774,B0FFJN8WFQ,Wuxi,B0FFKSVI1S,Shanghai,142.009,2.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1775,B0FFFTQ4U7,Wuxi,B0I6TYMZJG,Suzhou,121.457,1.55,13,day 0,08:00,day 0,20:00,4906.643222
1776,B0FFJONTQ7,Changzhou,B0FFHNXOVT,Suzhou,162.239,2.13333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1777,B0FFJONTQ7,Changzhou,B0FFG94S3Z,Shanghai,206.547,2.65,8,day 0,12:00,day 0,24:00,3019.472752
1778,B0FFG9F43K,Changzhou,B0FFF4JOKL,Suzhou,128.584,1.86666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1779,B0FFL9CGXN,Nanjing,B0FFLCF954,Shanghai,272.339,4.1,6,day 0,12:00,day 0,24:00,2264.604564
1780,B0H1TCJ4IO,Yangzhou,B00156D6K6,Shanghai,289.517,3.83333333333333,10,day 0,08:00,day 0,20:00,3774.34094
1781,B0FFH1DRA5,Nanjing,B0FFJRVTYE,Shanghai,302.277,3.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1782,B0GUCU8FLD,Zhenjiang,B0FFGJ1NAK,Suzhou,191.785,2.5,20,day 0,08:00,day 0,20:00,7548.68188
1783,B020216GML,Yangzhou,B02000JR6M,Suzhou,162.785,2.4,15,day 0,12:00,day 0,24:00,5661.51141
1784,B0FFJN8WFQ,Wuxi,B0FFG94S3Z,Shanghai,138.437,1.88333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1785,B0GUCU8FLD,Zhenjiang,B0FFHFSCFH,Suzhou,207.693,2.66666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1786,B0FFF4HNKG,Yangzhou,B0FFHFSCFH,Suzhou,199.729,2.78333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1787,B0FFL9CGXN,Nanjing,B01FE0J0V7,Wuxi,146.987,2.26666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1788,B0FFHLH9SB,Zhenjiang,B01FE15UUN,Wuxi,136.547,1.85,11,day 0,08:00,day 0,20:00,4151.775034
1789,B0202173FW,Yangzhou,B0G2MKTPMP,Shanghai,288.376,3.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1790,B0FFK7ZQFN,Wuxi,B0FFHJD9U9,Wuxi,52.616,1.2,17,day 0,12:00,day 0,24:00,6416.379598
1791,B0FFFRS0IH,Nanjing,B0FFHNXOVT,Suzhou,259.197,3.08333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1792,B0GUAXEBYM,Changzhou,B0FFITJD3C,Wuxi,76.017,1.61666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1793,B0FFH1DRA5,Nanjing,B0GDDXZDXN,Suzhou,251.293,2.88333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1794,B0G13KYBJL,Nanjing,B02001C3PG,Suzhou,220.645,2.7,6,day 0,12:00,day 0,24:00,2264.604564
1795,B0202150WR,Yangzhou,B02000JR6M,Suzhou,162.588,2.3,14,day 0,12:00,day 0,24:00,5284.077316
1796,B0FFL9CGXN,Nanjing,B0FFFTQ4U7,Wuxi,174.686,2.65,9,day 0,08:00,day 0,20:00,3396.906846
1797,B020215DUP,Yangzhou,B02001C3PG,Suzhou,146.224,2.26666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1798,B0FFL9CGXN,Nanjing,B02001C3PG,Suzhou,188.686,2.75,11,day 0,12:00,day 0,24:00,4151.775034
1799,B00190CNHV,Nanjing,B0FFGO36Q6,Shanghai,321.955,3.96666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1800,B0FFF8Z69A,Changzhou,B0IG9RDYYV,Suzhou,136.444,2.05,9,day 0,08:00,day 0,20:00,3396.906846
1801,B0GKC6MA4E,Yangzhou,B0IG9RDYYV,Suzhou,233.789,3.08333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1802,B0G1AO0IBH,Nanjing,B0FFG94S3Z,Shanghai,291.87,3.4,11,day 0,12:00,day 0,24:00,4151.775034
1803,B0FFL9Q85P,Nanjing,B0FFL7OZ0J,Wuxi,185.844,2.4,17,day 0,08:00,day 0,20:00,6416.379598
1804,B00190CNHV,Nanjing,B0FFHJD9U9,Wuxi,155.333,2.05,17,day 0,12:00,day 0,24:00,6416.379598
1805,B0FFGZQ43R,Wuxi,B0FFFA2AO6,Shanghai,131.495,1.8,7,day 0,08:00,day 0,20:00,2642.038658
1806,B0GUCU8FLD,Zhenjiang,B02000JJ21,Suzhou,200.065,2.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1807,B0FFF8Z69A,Changzhou,B0FFLCF954,Shanghai,185.923,2.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1808,B0202173FW,Yangzhou,B0FFH6WPC3,Shanghai,311.895,4,15,day 0,12:00,day 0,24:00,5661.51141
1809,B0FFHJD9U9,Wuxi,B0FFK7ZQFN,Wuxi,51.857,1,15,day 0,12:00,day 0,24:00,5661.51141
1810,B0FFH70JG8,Nanjing,B01FE0J0V7,Wuxi,167.592,2.1,8,day 0,08:00,day 0,20:00,3019.472752
1811,B0FFL7OZ0J,Wuxi,B0FFJRVTYE,Shanghai,143.616,1.91666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1812,B0G13KYBJL,Nanjing,B0FFFU612V,Wuxi,179.063,2.18333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1813,B0FFIS83Q7,Zhenjiang,B0FFHFSCFH,Suzhou,161.469,2.31666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1814,B0FFHCRHH3,Changzhou,B0FFHDQA5M,Suzhou,108.193,1.5,10,day 0,08:00,day 0,20:00,3774.34094
1815,B0FFF8Z69A,Changzhou,B01FE15XQH,Wuxi,50.854,1.43333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1816,B0FFG0GSMW,Yangzhou,B0FFGJ1NAK,Suzhou,259.618,3.58333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1817,B0FFFU612V,Wuxi,B0IGCZC15I,Suzhou,124.697,1.71666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1818,B0FFK83QI3,Nanjing,B0FFJ1CPHP,Shanghai,261.395,3.06666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1819,B0FFHJD9U9,Wuxi,B0FFH0WGKS,Suzhou,89.243,1.48333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1820,B0G0NZW2VU,Nanjing,B0FFJN8WFQ,Wuxi,172.484,2.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1821,B0FFGTI293,Changzhou,B0FFH62FC9,Shanghai,209.905,2.68333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1822,B0GKC6MA4E,Yangzhou,B0GDDXZDXN,Suzhou,251.495,3.18333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1823,B0FFITJD3C,Wuxi,B0G2MKTPMP,Shanghai,115.931,1.58333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1824,B0FFH3869T,Zhenjiang,B0IGCZC15I,Suzhou,250.825,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1825,B0G3AZBRXL,Yangzhou,B0FFF4JOKL,Suzhou,242.21,3.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1826,B0FFGTI293,Changzhou,B0FFK7ZQFN,Wuxi,80.623,1.25,7,day 0,08:00,day 0,20:00,2642.038658
1827,B0FFK83QI3,Nanjing,B0FFHY6PN3,Suzhou,203.03,2.41666666666667,13,day 0,08:00,day 0,20:00,4906.643222
1828,B0G3AZBRXL,Yangzhou,B02000JJN1,Suzhou,212.051,2.8,9,day 0,08:00,day 0,20:00,3396.906846
1829,B0G3AZBRXL,Yangzhou,B0G2MKTPMP,Shanghai,265.657,3.35,5,day 0,08:00,day 0,20:00,1887.17047
1830,B0FFH4SOJP,Nanjing,B0FFH0WGKS,Suzhou,215.718,2.7,4,day 0,12:00,day 0,24:00,1509.736376
1831,B0202173FW,Yangzhou,B0FFITJD3C,Wuxi,199.522,3.16666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1832,B01FE0J0V7,Wuxi,B0FFI9JCED,Shanghai,135.741,1.95,18,day 0,12:00,day 0,24:00,6793.813692
1833,B020216GML,Yangzhou,B0FFI8WH5V,Suzhou,166.995,2.4,10,day 0,12:00,day 0,24:00,3774.34094
1834,B0FFFRXR3L,Yangzhou,B0FFGJ1NAK,Suzhou,260.024,3.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1835,B0202150WR,Yangzhou,B0G2MKTPMP,Shanghai,246.14,3.15,7,day 0,12:00,day 0,24:00,2642.038658
1836,B0FFK4CQ2L,Changzhou,B0FFJN8WFQ,Wuxi,65.989,1.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1837,B0FFFRS0IH,Nanjing,B0FFHY6PN3,Suzhou,207.279,2.48333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1838,B0FFH4SOJP,Nanjing,B00156D6K6,Shanghai,300.231,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1839,B0FFJONTQ7,Changzhou,B00156D6K6,Shanghai,213.228,2.76666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1840,B0FFH70JG8,Nanjing,B0FFK7ZQFN,Wuxi,191.565,2.25,9,day 0,12:00,day 0,24:00,3396.906846
1841,B0G3AZBRXL,Yangzhou,B0FFI9JCED,Shanghai,259.35,3.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
1842,B0FFG0GSMW,Yangzhou,B0FFGAIWAV,Suzhou,311.91,4.25,9,day 0,08:00,day 0,20:00,3396.906846
1843,B0FFFRXR3L,Yangzhou,B02000JJ21,Suzhou,283.272,3.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1844,B0FFK4CQ2L,Changzhou,B0FFHNXOVT,Suzhou,146.124,2.01666666666667,20,day 0,08:00,day 0,20:00,7548.68188
1845,B0FFL9CGXN,Nanjing,B02000JJ21,Suzhou,216.587,3.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1846,B0G0ZLYTOF,Nanjing,B0FFGIBTXI,Suzhou,241.484,3.36666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1847,B0FFFRXR3L,Yangzhou,B0I6TYMZJG,Suzhou,320.456,4.21666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1848,B0FFG2575E,Zhenjiang,B0FFHJD9U9,Wuxi,115.928,1.61666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1849,B0G3AZBRXL,Yangzhou,B0FFFOM198,Suzhou,183.5,2.61666666666667,12,day 0,08:00,day 0,20:00,4529.209128
1850,B0FFH70JG8,Nanjing,B0FFLCF954,Shanghai,292.944,3.66666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1851,B0FFH70JG8,Nanjing,B0FFHY6PN3,Suzhou,227.434,2.61666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1852,B0G0ZLYTOF,Nanjing,B0FFF4JOKL,Suzhou,251.392,3.55,16,day 0,08:00,day 0,20:00,6038.945504
1853,B0GUAXEBYM,Changzhou,B0FFH6WPC3,Shanghai,188.617,2.43333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1854,B0G13KYBJL,Nanjing,B0FFHJD9U9,Wuxi,180.107,2.3,9,day 0,08:00,day 0,20:00,3396.906846
1855,B0FFH70JG8,Nanjing,B0FFFA2AO6,Shanghai,307.211,3.6,9,day 0,08:00,day 0,20:00,3396.906846
1856,B0FFGYNGHQ,Changzhou,B0FFI9JCED,Shanghai,163.306,2.2,9,day 0,12:00,day 0,24:00,3396.906846
1857,B0HDRHT0UU,Nanjing,B0FFHFSCFH,Suzhou,258.676,3.21666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1858,B0GUCU8FLD,Zhenjiang,B02000JJN1,Suzhou,205.345,2.58333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1859,B0GKC6MA4E,Yangzhou,B0G2MKTPMP,Shanghai,286.402,3.63333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1860,B0G0NZW2VU,Nanjing,B0FFH61OBO,Suzhou,245.779,3.08333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1861,B0GUCU8FLD,Zhenjiang,B0GDDXZDXN,Suzhou,224.044,2.73333333333333,20,day 0,08:00,day 0,20:00,7548.68188
1862,B0FFL9Q85P,Nanjing,B0FFHY6PN3,Suzhou,213.845,2.58333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1863,B0FFG2575E,Zhenjiang,B0FFHDQA5M,Suzhou,189.236,2.33333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1864,B0FFH4SOJP,Nanjing,B0FFL37B6B,Suzhou,240.318,2.9,16,day 0,12:00,day 0,24:00,6038.945504
1865,B0FFG0GSMW,Yangzhou,B0FFGZQ43R,Wuxi,232.929,3.41666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1866,B0FFL9CGXN,Nanjing,B0FFFU612V,Wuxi,147.104,2.13333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1867,B0G0NZW2VU,Nanjing,B0FFL37B6B,Suzhou,251.585,3.21666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1868,B0GUAXEBYM,Changzhou,B0FFLCF954,Shanghai,166.877,2.56666666666667,20,day 0,12:00,day 0,24:00,7548.68188
1869,B0202150WR,Yangzhou,B0FFFOM198,Suzhou,163.983,2.38333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1870,B0FFGZQ43R,Wuxi,B0FFGO36Q6,Shanghai,159.659,2.13333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1871,B0FFJONTQ7,Changzhou,B0FFHY6PN3,Suzhou,110.321,1.61666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1872,B0GUCU8FLD,Zhenjiang,B01FE15XQH,Wuxi,117.118,1.85,13,day 0,08:00,day 0,20:00,4906.643222
1873,B0FFG9F43K,Changzhou,B0FFITJD3C,Wuxi,63.177,1.5,18,day 0,08:00,day 0,20:00,6793.813692
1874,B0FFL9Q85P,Nanjing,B0G2MKTPMP,Shanghai,282.489,3.3,6,day 0,08:00,day 0,20:00,2264.604564
1875,B0HDRHT0UU,Nanjing,B0FFKDRXE8,Shanghai,367.784,4.51666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1876,B01FE15UUN,Wuxi,B0FFGAIWAV,Suzhou,103.094,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1877,B0FFHLH9SB,Zhenjiang,B0FFGO36Q6,Shanghai,261.844,3.4,20,day 0,12:00,day 0,24:00,7548.68188
1878,B0FFFTQ4U7,Wuxi,B0IGCZC15I,Suzhou,118.836,1.61666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1879,B0FFG9F43K,Changzhou,B0FFH6WPC3,Shanghai,175.55,2.35,12,day 0,12:00,day 0,24:00,4529.209128
1880,B0FFFTQ4U7,Wuxi,B0IG9RDYYV,Suzhou,90.546,1.4,8,day 0,08:00,day 0,20:00,3019.472752
1881,B0FFHJD9U9,Wuxi,B0FFJRVTYE,Shanghai,149.019,2.03333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1882,B0FFHLH9SB,Zhenjiang,B0FFFA2AO6,Shanghai,233.68,3,11,day 0,08:00,day 0,20:00,4151.775034
1883,B0FFLC9J93,Nanjing,B0FFH62FC9,Shanghai,352.936,4.43333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1884,B0FFLC9J93,Nanjing,B01FE15XQH,Wuxi,191.889,2.73333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1885,B0FFGYNGHQ,Changzhou,B0FFLCF954,Shanghai,166.35,2.6,12,day 0,12:00,day 0,24:00,4529.209128
1886,B0FFH70JG8,Nanjing,B0FFF4JOKL,Suzhou,272.631,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1887,B0GUCU8FLD,Zhenjiang,B01FE15UUN,Wuxi,172.951,2.23333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1888,B0G13KYBJL,Nanjing,B0FFJRVTYE,Shanghai,323.509,3.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1889,B0FFHE4XO4,Changzhou,B02000JJN1,Suzhou,117.741,1.91666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1890,B0G13KYBJL,Nanjing,B0FFHC9CJ8,Suzhou,218.614,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
1891,B0G1AO0IBH,Nanjing,B0IGCZC15I,Suzhou,205.164,2.28333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1892,B0G13KYBJL,Nanjing,B0FFFOM198,Suzhou,225.275,2.83333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1893,B0GUAXEBYM,Changzhou,B0I6TYMZJG,Suzhou,143.396,1.73333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1894,B0FFL9CGXN,Nanjing,B02000JR6M,Suzhou,191.921,2.71666666666667,20,day 0,12:00,day 0,24:00,7548.68188
1895,B0FFJONTQ7,Changzhou,B0FFJN8WFQ,Wuxi,82.104,1.45,13,day 0,12:00,day 0,24:00,4906.643222
1896,B0FFITJD3C,Wuxi,B02000JJ21,Suzhou,57.045,1,5,day 0,12:00,day 0,24:00,1887.17047
1897,B0H1TCJ4IO,Yangzhou,B0FFHFSCFH,Suzhou,203.996,2.81666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1898,B0FFHXJXZR,Changzhou,B0FFFA2AO6,Shanghai,228.666,2.58333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1899,B0202150WR,Yangzhou,B01FE15UUN,Wuxi,151.392,2.11666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1900,B01FE15UUN,Wuxi,B0FFH6WPC3,Shanghai,156.455,2.13333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1901,B0FFGZQ43R,Wuxi,B0FFKSVI1S,Shanghai,151.516,2.06666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1902,B0FFFRS0IH,Nanjing,B00156D6K6,Shanghai,310.186,3.76666666666667,20,day 0,12:00,day 0,24:00,7548.68188
1903,B0FFK4CQ2L,Changzhou,B0FFHY6PN3,Suzhou,94.077,1.51666666666667,5,day 0,08:00,day 0,20:00,1887.17047
1904,B0HDRHT0UU,Nanjing,B02000JR6M,Suzhou,226.382,2.88333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1905,B0G13KYBJL,Nanjing,B0FFGAIWAV,Suzhou,277.59,3.31666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1906,B0FFGZQ43R,Wuxi,B00156ODDT,Shanghai,119.505,1.6,9,day 0,12:00,day 0,24:00,3396.906846
1907,B0G3AZBRXL,Yangzhou,B0FFGIBTXI,Suzhou,218.501,2.73333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1908,B0FFGYNGHQ,Changzhou,B0FFFTQ4U7,Wuxi,68.697,1.28333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1909,B0FFG2575E,Zhenjiang,B0FFGIBTXI,Suzhou,209.898,2.61666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1910,B0FFHF2VI7,Wuxi,B0FFKDRXE8,Shanghai,180.942,2.55,14,day 0,08:00,day 0,20:00,5284.077316
1911,B0FFF4HNKG,Yangzhou,B00156ODDT,Shanghai,250.13,3.36666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1912,B0GKC6MA4E,Yangzhou,B0FFI8WH5V,Suzhou,207.06,2.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1913,B0FFIS83Q7,Zhenjiang,B0FFG94S3Z,Shanghai,240.309,3.2,16,day 0,12:00,day 0,24:00,6038.945504
1914,B0FFFTQ4U7,Wuxi,B0FFGAIWAV,Suzhou,113.317,1.55,15,day 0,12:00,day 0,24:00,5661.51141
1915,B0HDRHT0UU,Nanjing,B0FFGO36Q6,Shanghai,349.231,4.26666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1916,B0G0NZW2VU,Nanjing,B02000JJ21,Suzhou,218.349,2.85,8,day 0,12:00,day 0,24:00,3019.472752
1917,B0FFL9CGXN,Nanjing,B0FFH0WGKS,Suzhou,231.774,3.13333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1918,B0FFGZQ43R,Wuxi,B0FFL37B6B,Suzhou,94.712,1.5,5,day 0,08:00,day 0,20:00,1887.17047
1919,B0G3AZBRXL,Yangzhou,B0FFFA2AO6,Shanghai,276.79,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1920,B0FFHF2VI7,Wuxi,B0FFI9JCED,Shanghai,116.785,1.81666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1921,B0202173FW,Yangzhou,B0I6TYMZJG,Suzhou,266.674,3.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1922,B0FFJONTQ7,Changzhou,B01FE0J0V7,Wuxi,50.479,1.21666666666667,13,day 0,12:00,day 0,24:00,4906.643222
